date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2017-08-03,0.66848,0.6453679999999999,5.56,-7.465459999999999,0.32,0.08419399999999999,0.21500979999999997,0.0738993158,0.15596600000000002,0.4333520000000001,115.04707999999997,3.96
2017-07-27,0.6520199999999999,0.6285599999999999,5.26,-7.415760000000002,0.46,0.103224,0.21110339999999994,0.031973904000000004,0.20318399999999992,0.39973200000000003,119.3474,3.96
2017-07-20,0.6626399999999998,0.6403000000000002,5.06,-7.23336,0.36,0.08808000000000002,0.203318208,0.05573396919999998,0.19212800000000002,0.44501799999999997,120.34381999999998,3.96
2017-07-13,0.6807799999999999,0.6004200000000002,5.68,-7.812620000000001,0.26,0.082522,0.25688273999999994,0.0545329684,0.14520199999999997,0.47044199999999997,120.54110000000003,3.94
2017-07-06,0.6792,0.6115,4.9,-7.846579999999999,0.42,0.069522,0.24507104000000005,0.0480329138,0.152048,0.4836000000000001,117.79657999999999,3.94
2017-06-29,0.6647600000000001,0.5990800000000003,4.76,-7.766740000000001,0.36,0.06298,0.310491,0.0554577616,0.15255,0.46757400000000005,118.99598,3.92
2017-06-22,0.6610400000000002,0.6403399999999999,4.82,-7.437219999999997,0.4,0.09440999999999997,0.2863418,0.051691734399999995,0.153212,0.4871400000000001,114.54317999999999,3.98
2017-06-15,0.7033600000000001,0.66354,4.88,-7.053080000000002,0.4,0.11282200000000002,0.2839269,0.028813223400000004,0.166972,0.5517000000000001,117.5718,4.0
2017-06-08,0.6440799999999999,0.6166000000000001,4.64,-8.1813,0.4,0.09756200000000001,0.3113876740000001,0.0921573702,0.19608800000000007,0.47373200000000004,119.43616,3.94
2017-05-11,0.6485600000000001,0.6329400000000002,4.82,-7.312920000000002,0.36,0.07885,0.31775180000000003,0.08506849420000004,0.18262800000000007,0.4887039999999999,116.89828000000001,3.86
2017-05-04,0.6345999999999998,0.6332,4.16,-7.6538,0.52,0.083834,0.2869341999999999,0.06819016019999999,0.17582799999999996,0.5528040000000001,120.39805999999997,3.9
2017-04-27,0.6223000000000001,0.5815199999999999,4.56,-7.781780000000001,0.4,0.07734200000000002,0.335159486,0.1184682314,0.15465800000000002,0.453208,115.86856000000002,3.98
2017-04-20,0.61076,0.5785040000000001,5.28,-8.131579999999998,0.5,0.09599999999999997,0.25637366,0.20351851740000002,0.15808200000000006,0.44365600000000005,120.50786000000004,4.0
2017-04-13,0.6085200000000001,0.5707200000000001,4.98,-8.054640000000001,0.36,0.09981,0.30185514399999996,0.1818727824,0.18418600000000002,0.44660399999999995,115.4915,3.98
2017-04-06,0.57694,0.5797899999999999,5.52,-8.13112,0.28,0.062242,0.25575845519999996,0.1334912746,0.16511599999999999,0.4133100000000001,116.79376,3.96
2017-03-30,0.5843800000000001,0.5852940000000002,4.86,-8.030560000000003,0.42,0.09594400000000004,0.2724980007999999,0.16466076600000001,0.165576,0.42797399999999997,119.03181999999997,3.88
2017-03-23,0.64906,0.6115400000000002,5.6,-7.5061800000000005,0.34,0.09726000000000001,0.2916012999999999,0.1081551236,0.143586,0.42827400000000004,116.23554000000001,3.92
2017-03-16,0.60488,0.6257920000000001,4.84,-7.15162,0.34,0.11534400000000002,0.31543342799999985,0.15880577819999997,0.16443400000000005,0.402508,117.20415999999999,3.88
2017-03-09,0.60478,0.612402,5.28,-7.584459999999999,0.36,0.06493600000000001,0.2492352,0.1080933554,0.15178400000000003,0.4089439999999999,113.52835999999998,3.94
2017-03-02,0.58554,0.5567920000000002,4.78,-8.459280000000001,0.4,0.09447799999999998,0.33151895200000003,0.1528777664,0.15993000000000002,0.42473799999999995,122.67807999999997,3.94
2017-02-23,0.6496200000000001,0.6067420000000001,5.72,-7.694019999999999,0.44,0.09883800000000001,0.29216840000000005,0.11739339220000002,0.16021200000000005,0.47173799999999994,112.583,3.98
2017-02-16,0.6175199999999998,0.6167199999999999,5.54,-7.341759999999999,0.6,0.093886,0.28113699999999997,0.0932809456,0.18704000000000004,0.45445599999999997,116.30768,4.0
2017-02-09,0.63284,0.6346399999999999,5.24,-7.9933000000000005,0.34,0.08842800000000002,0.31982754780000006,0.0815405778,0.16580599999999993,0.4874919999999999,125.99327999999997,4.02
2017-02-02,0.58092,0.576064,5.64,-8.526900000000001,0.32,0.08760799999999999,0.3691290479999999,0.108654505,0.147972,0.43055599999999994,127.92366,3.92
