date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2018-05-03,0.71674,0.71366,5.18,-5.84428,0.54,0.10712200000000001,0.19135410000000008,0.0139526922,0.233984,0.6308459999999999,120.12018,3.94
2018-04-26,0.6886599999999998,0.74318,5.82,-5.25632,0.5,0.11057399999999999,0.16912960220000006,0.042957476999999994,0.20166200000000006,0.5938199999999999,123.04852000000001,3.98
2018-04-19,0.6924600000000001,0.7188800000000001,5.1,-5.638940000000002,0.54,0.09836399999999998,0.1611068882,0.0308258908,0.21402400000000005,0.5503560000000002,115.25532,3.96
2018-04-12,0.6576400000000001,0.6494599999999998,5.28,-6.230440000000001,0.5,0.09477400000000001,0.23638360000000005,0.0005131351999999999,0.213292,0.5291240000000001,120.63802000000001,3.8
2018-04-05,0.71146,0.6818400000000001,4.72,-5.7741799999999985,0.5,0.10963799999999999,0.21344288,0.0113642276,0.19424600000000003,0.569404,119.88460000000005,3.92
2018-03-29,0.68452,0.6902599999999999,5.22,-5.769699999999999,0.52,0.090932,0.22088956000000004,0.012175293999999998,0.22040600000000005,0.567286,124.37934,3.96
2018-03-22,0.7166000000000002,0.68332,5.34,-5.66152,0.5,0.07867600000000001,0.20181499999999997,0.014468100599999999,0.15249399999999996,0.5804199999999997,118.24408000000001,3.96
2018-03-15,0.6879399999999998,0.6706600000000001,5.06,-6.397200000000001,0.4,0.084722,0.25708639999999994,0.0283141862,0.15873,0.5576839999999998,116.51978000000001,4.0
2018-03-08,0.6893400000000003,0.6715399999999999,5.66,-6.553159999999999,0.46,0.09034800000000003,0.2745216599999999,0.04403021339999999,0.20546200000000006,0.5673239999999999,116.76092,3.98
2018-03-01,0.65928,0.6772,5.54,-6.313519999999998,0.44,0.10226800000000003,0.22581019999999996,0.020836913800000002,0.18967800000000004,0.5671199999999998,111.74436000000003,4.0
