date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2017-05-11,0.6979200000000002,0.6624799999999997,5.36,-6.2303400000000035,0.66,0.128482,0.26955880000000004,0.007964611199999999,0.16789599999999996,0.5305979999999999,124.27453999999996,3.98
2017-05-04,0.6673200000000001,0.6446999999999999,4.84,-6.0067200000000005,0.54,0.08735599999999998,0.25293444,0.010481839800000005,0.18439599999999992,0.520018,120.46223999999997,3.88
2017-04-27,0.6727799999999999,0.6784000000000002,4.9,-5.81698,0.6,0.13747199999999998,0.26212584,0.0022137367999999994,0.16410200000000003,0.5400200000000001,118.82734,3.92
2017-04-20,0.5885957446808511,0.6683617021276597,6.0638297872340425,-7.196978723404256,0.574468085106383,0.11633829787234042,0.2461921106382979,0.11038474510638298,0.17714255319148936,0.48434680851063827,123.02599999999995,3.9574468085106385
2017-04-13,0.5489800000000001,0.6774199999999999,5.34,-7.122159999999999,0.5,0.10237000000000002,0.2508865200000001,0.1803163606,0.20807199999999995,0.5064799999999999,129.13144,3.92
2017-04-06,0.5725599999999997,0.585726,5.76,-7.792220000000002,0.6,0.065744,0.3040810000000001,0.025893447799999993,0.1483,0.47326,123.20765999999999,3.9
2017-03-30,0.6353199999999998,0.63904,4.92,-7.095140000000002,0.64,0.10347000000000003,0.21242419999999998,0.018783185800000005,0.21045200000000006,0.517706,126.67885999999997,3.86
2017-03-23,0.6499199999999999,0.599324,4.88,-7.259399999999999,0.56,0.11905599999999994,0.23534858000000006,0.021668341600000005,0.17628600000000003,0.4828699999999999,123.50103999999999,3.94
2017-03-16,0.66072,0.6244500000000002,5.3,-6.784079999999999,0.52,0.09071999999999997,0.26079868000000006,0.037981806,0.199542,0.5269039999999999,119.26128,3.9
2017-03-09,0.66582,0.6237599999999999,5.14,-6.707299999999999,0.56,0.10428799999999998,0.32907366000000005,0.0186505444,0.16272399999999998,0.518866,123.23747999999999,3.98
2017-03-02,0.6663999999999999,0.61808,5.58,-6.608199999999998,0.54,0.11033599999999998,0.280865,0.0193962156,0.14720200000000006,0.4719339999999999,129.91461999999999,3.96
2017-02-23,0.64532,0.590784,4.92,-7.06846,0.68,0.09874200000000002,0.30626000000000003,0.025630940400000003,0.15093399999999998,0.455884,123.19932000000003,3.94
2017-02-16,0.6827400000000001,0.63336,5.34,-6.638140000000001,0.58,0.09878,0.32219964000000006,0.013212477399999999,0.147848,0.4738260000000001,122.78168,3.96
2017-02-09,0.6840999999999999,0.6109160000000001,5.46,-6.901439999999997,0.6,0.11419599999999998,0.330581,0.046159440999999996,0.18411600000000003,0.4846060000000002,116.27382000000003,4.0
2017-02-02,0.6617000000000001,0.6441439999999998,4.16,-6.658040000000003,0.56,0.09408199999999999,0.2612011999999999,0.045222642199999996,0.15645799999999999,0.5162240000000001,123.09805999999999,4.0
